MWd/kgU,k-eff,Left mgLi6/kgU,Left %,g T made,g T tot,g T net
2.0849999999999778,1.0628074926146065,60.04428613094776,0.8961833750887725,0.02802146922175414,12.29699125689893,12.226208788716022
2.0899999999999777,1.0627819306732293,60.028439846062405,0.8959468633740657,0.028014612210623253,12.325005869109553,12.253890227929745
2.0949999999999775,1.0627563664069195,60.012597439001695,0.8957104095373387,0.02800775661295652,12.35301362572251,12.281564059117542
2.0999999999999774,1.0627307998161426,59.996758908966214,0.8954740135666599,0.02800090242857809,12.381014528151088,12.309230283899518
2.1049999999999773,1.0627052309013647,59.980924255156644,0.8952376754500991,0.0279940496573121,12.4090085778084,12.33688890389555
2.1099999999999772,1.062679659663052,59.96509347677375,0.8950013951757276,0.02798719829900781,12.436995776107407,12.364539920725322
2.114999999999977,1.0626540861016704,59.94926657301841,0.8947651727316182,0.02798034835347679,12.464976124460884,12.392183336008289
2.119999999999977,1.062628510217687,59.93344354309158,0.8945290081058445,0.027973499820580866,12.492949624281465,12.41981915136372
2.124999999999977,1.0626029320115673,59.91762438619431,0.8942929012864823,0.02796665270011905,12.520916276981584,12.447447368410643
2.129999999999977,1.0625773514837784,59.90180910152776,0.8940568522616084,0.02795980699195317,12.548876083973537,12.4750679887679
2.1349999999999767,1.0625517686347874,59.88599768829317,0.8938208610193011,0.02795296269589478,12.576829046669433,12.502681014054104
2.1399999999999766,1.0625261834650603,59.870190145691886,0.8935849275476401,0.027946119811793162,12.604775166481225,12.530286445887668
2.1449999999999765,1.062500595975065,59.85438647292533,0.8933490518347064,0.027939278339485007,12.63271444482071,12.557884285886804
2.1499999999999764,1.0624750061652684,59.83858666919504,0.8931132338685827,0.027932438278769327,12.66064688309948,12.585474535669475
2.1549999999999763,1.0624494140361371,59.82279073370264,0.8928774736373528,0.02792559962950794,12.688572482728988,12.613057196853463
2.159999999999976,1.0624238195881397,59.80699866564984,0.8926417711291021,0.02791876239153756,12.716491245120526,12.640632271056342
2.164999999999976,1.062398222821743,59.79121046423846,0.8924061263319173,0.02791192656468231,12.744403171685208,12.668199759895467
2.169999999999976,1.0623726237374147,59.775426128670404,0.8921705392338867,0.02790509214876632,12.772308263833974,12.695759664987973
2.174999999999976,1.0623470223356228,59.759645658147676,0.8919350098230996,0.027898259143626307,12.8002065229776,12.723311987950789
2.1799999999999757,1.0623214186168355,59.74386905187237,0.8916995380876473,0.02789142754909896,12.828097950526699,12.750856730400633
2.1849999999999756,1.0622958125815203,59.728096309046684,0.8914641240156221,0.027884597365020972,12.85598254789172,12.778393893954021
2.1899999999999755,1.0622702042301457,59.71232742887289,0.8912287675951177,0.027877768591229042,12.88386031648295,12.805923480227259
2.1949999999999754,1.0622445935631801,59.69656241055338,0.8909934688142296,0.027870941227522195,12.911731257710473,12.833445490836406
2.1999999999999753,1.062218980581092,59.68080125329063,0.8907582276610542,0.027864115273774807,12.939595372984249,12.860959927397355
2.204999999999975,1.06219336528435,59.66504395628721,0.8905230441236897,0.027857290729798447,12.967452663714047,12.888466791525763
2.209999999999975,1.0621677476734228,59.64929051874578,0.8902879181902356,0.027850467595417264,12.995303131309464,12.915966084837072
2.214999999999975,1.062142127748779,59.6335409398691,0.8900528498487925,0.02784364587049307,13.023146777179958,12.943457808946537
2.219999999999975,1.062116505510888,59.61779521886004,0.8898178390874633,0.027836825554812313,13.050983602734771,12.970941965469159
2.2249999999999748,1.0620908809602192,59.60205335492153,0.8895828858943512,0.02783000664826196,13.078813609383033,12.99841855601978
2.2299999999999747,1.062065254097241,59.58631534725663,0.8893479902575616,0.02782318915062844,13.106636798533662,13.025887582212988
2.2349999999999746,1.0620396249224233,59.57058119506848,0.8891131521652011,0.027816373061761015,13.134453171595423,13.05334904566317
2.2399999999999745,1.0620139934362358,59.55485089756031,0.8888783716053777,0.0278095583814964,13.16226272997692,13.080802947984512
2.2449999999999743,1.061988359639148,59.53912445393544,0.8886436485662006,0.027802745109671272,13.190065475086591,13.10824929079099
2.2499999999999742,1.0619627235316293,59.52340186339732,0.8884089830357809,0.02779593324609722,13.217861408332688,13.135688075696347
2.254999999999974,1.0619370851141505,59.50768312514945,0.8881743750022306,0.027789122790623493,13.245650531123312,13.163119304314133
2.259999999999974,1.0619114443871809,59.49196823839545,0.8879398244536635,0.027782313743074244,13.273432844866386,13.190542978257678
2.264999999999974,1.061885801351191,59.47625720233903,0.8877053313781944,0.027775506103298722,13.301208350969684,13.217959099140115
2.269999999999974,1.061860156006651,59.460550016183994,0.8874708957639402,0.027768699871095936,13.32897705084078,13.245367668574339
2.2749999999999737,1.0618345083540313,59.44484667913425,0.8872365175990187,0.02776189504631516,13.356738945887095,13.272768688173041
2.2799999999999736,1.0618088583938023,59.42914719039379,0.8870021968715491,0.02775509162879308,13.384494037515887,13.300162159548712
2.2849999999999735,1.0617832061264354,59.41345154916671,0.8867679335696523,0.027748289618353832,13.41224232713424,13.32754808431362
2.2899999999999734,1.0617575515524007,59.39775975465719,0.8865337276814506,0.027741489014834118,13.439983816149075,13.354926464079828
2.2949999999999733,1.0617318946721694,59.382071806069504,0.8862995791950672,0.027734689818070642,13.467718505967145,13.382297300459188
2.299999999999973,1.061706235486213,59.36638770260804,0.8860654880986274,0.027727892027887537,13.495446397995032,13.409660595063336
2.304999999999973,1.0616805739950022,59.35070744347727,0.8858314543802578,0.027721095644096385,13.523167493639129,13.437016349503677
2.309999999999973,1.0616549101990085,59.335031027881755,0.8855974780280859,0.02771430066657155,13.5508817943057,13.464364565391444
2.314999999999973,1.0616292440987032,59.31935845502616,0.8853635590302412,0.027707507095112056,13.578589301400813,13.491705244337622
2.3199999999999728,1.0616035756945583,59.30368972411525,0.8851296973748545,0.027700714929554605,13.606290016330368,13.519038387952994
2.3249999999999726,1.0615779049870453,59.28802483435387,0.8848958930500578,0.02769392416974845,13.633983940500116,13.546363997848148
2.3299999999999725,1.0615522319766362,59.27236378494696,0.8846621460439845,0.027687134815517732,13.661671075315633,13.57368207563345
2.3349999999999724,1.0615265566638028,59.25670657509958,0.8844284563447699,0.02768034686667403,13.689351422182307,13.600992622919035
2.3399999999999723,1.0615008790490172,59.241053204016865,0.8841948239405503,0.027673560323054035,13.717024982505361,13.628295641314832
2.344999999999972,1.061475199132752,59.22540367090405,0.8839612488194635,0.02766677518450701,13.744691757689868,13.655591132430573
2.349999999999972,1.0614495169154792,59.209757974966465,0.8837277309696487,0.027659991450857093,13.772351749140725,13.682879097875773
2.354999999999972,1.0614238323976717,59.19411611540953,0.8834942703792467,0.027653209121940976,13.800004958262665,13.710159539259736
2.359999999999972,1.0613981455798016,59.17847809143877,0.8832608670363995,0.02764642819757024,13.827651386460236,13.737432458191542
2.364999999999972,1.0613724564623421,59.1628439022598,0.8830275209292507,0.027639648677594147,13.85529103513783,13.764697856280065
2.3699999999999717,1.061346765045766,59.14721354707833,0.8827942320459452,0.027632870561849383,13.882923905699679,13.791955735133982
2.3749999999999716,1.0613210713305463,59.131587025100174,0.8825610003746295,0.027626093850134974,13.910549999549813,13.81920609636172
2.3799999999999715,1.061295375317156,59.11596433553123,0.8823278259034512,0.02761931854231274,13.938169318092125,13.846448941571525
2.3849999999999714,1.0612696770060686,59.1003454775775,0.8820947086205597,0.027612544638206817,13.965781862730331,13.873684272371424
2.3899999999999713,1.0612439763977575,59.08473045044507,0.8818616485141055,0.027605772137641336,13.993387634867974,13.900912090369227
2.394999999999971,1.0612182734926958,59.06911925334015,0.881628645572241,0.027599001040440437,14.020986635908415,13.928132397172519
2.399999999999971,1.0611925682913579,59.05351188546901,0.8813956997831195,0.02759223134645338,14.048578867254868,13.955345194388691
2.404999999999971,1.0611668607942168,59.03790834603803,0.8811628111348959,0.02758546305550431,14.076164330310371,13.98255048362492
2.409999999999971,1.061141151001747,59.0223086342537,0.8809299796157268,0.027578696167417344,14.103743026477789,14.009748266488158
2.4149999999999707,1.0611154389144222,59.00671274932258,0.8806972052137698,0.027571930682029202,14.131314957159818,14.036938544585155
2.4199999999999706,1.0610897245327167,58.991120690451346,0.8804644879171842,0.027565166599176568,14.158880123758994,14.064121319522448
2.4249999999999705,1.0610640078571048,58.97553245684676,0.8802318277141307,0.02755840391868358,14.186438527677678,14.09129659290636
2.4299999999999704,1.061038288888061,58.95994804771568,0.8799992245927714,0.027551642640374387,14.213990170318052,14.118464366342991
2.4349999999999703,1.0610125676260596,58.94436746226506,0.8797666785412696,0.027544882764085666,14.241535053082139,14.145624641438236
2.43999999999997,1.0609868440715755,58.92879069970196,0.8795341895477905,0.027538124289654138,14.269073177371792,14.172777419797779
2.44499999999997,1.0609611182250833,58.91321775923352,0.8793017576005002,0.027531367216916482,14.296604544588709,14.199922703027102
2.44999999999997,1.060935390087058,58.89764864006699,0.879069382687567,0.027524611545659158,14.324129156134369,14.22706049273143
2.45499999999997,1.0609096596579748,58.882083341409704,0.8788370647971597,0.027517857275769116,14.351647013410139,14.254190790515828
2.4599999999999698,1.0608839269383084,58.8665218624691,0.8786048039174492,0.027511104407045364,14.379158117817184,14.281313597985116
2.4649999999999697,1.0608581919285347,58.85096420245271,0.8783726000366076,0.0275043529393246,14.406662470756508,14.308428916743912
2.4699999999999696,1.0608324546291288,58.83541036056815,0.8781404531428082,0.02749760287245609,14.434160073628965,14.335536748396635
2.4749999999999694,1.0608067150405662,58.81986033602315,0.877908363224226,0.027490854206238834,14.461650927835203,14.362637094547459
2.4799999999999693,1.0607809731633229,58.80431412802553,0.8776763302690378,0.027484106940509536,14.489135034775712,14.389729956800354
2.4849999999999692,1.0607552289978743,58.788771735783214,0.8774443542654211,0.027477361075104904,14.516612395850817,14.416815336759083
2.489999999999969,1.0607294825446967,58.773233158504205,0.8772124352015553,0.027470616609861623,14.544083012460678,14.443893236027199
2.494999999999969,1.0607037338042655,58.7576983953966,0.8769805730656209,0.0274638735446164,14.571546886005295,14.470963656208053
2.499999999999969,1.0606779827770576,58.74216744566862,0.8767487678458004,0.027457131879168248,14.599004017884464,14.498026598904746
2.504999999999969,1.060652229463549,58.72664030852855,0.8765170195302769,0.02745039161337898,14.626454409497843,14.5250820657202
2.5099999999999687,1.0606264738642162,58.711116983184795,0.8762853281072357,0.027443652747060177,14.653898062244902,14.552130058257106
2.5149999999999686,1.0606007159795356,58.69559746884584,0.8760536935648633,0.027436915280048546,14.681334977524951,14.579170578117948
2.5199999999999685,1.0605749558099837,58.68008176472028,0.8758221158913474,0.027430179212168206,14.708765156737119,14.606203626904986
2.5249999999999684,1.060549193356038,58.664569870016784,0.8755905950748774,0.027423444543268432,14.736188601280388,14.633229206220292
2.5299999999999683,1.0605234286181746,58.64906178394415,0.875359131103644,0.027416711273148223,14.763605312553535,14.66024731766569
2.534999999999968,1.060497661596871,58.63355750571124,0.8751277239658394,0.027409979401669417,14.791015291955205,14.687257962842823
2.539999999999968,1.0604718922926044,58.61805703452703,0.8748963736496571,0.027403248928643577,14.81841854088385,14.714261143353102
2.544999999999968,1.0604461207058515,58.60256036960059,0.8746650801432924,0.027396519853894845,14.845815060737744,14.74125686079772
2.549999999999968,1.0604203468370907,58.58706751014109,0.8744338434349417,0.027389792177259918,14.873204852915004,14.768245116777658
2.5549999999999677,1.0603945706867988,58.57157845535778,0.8742026635128027,0.027383065898588053,14.900587918813592,14.795225912893711
2.5599999999999676,1.0603687922554534,58.556093204460026,0.8739715403650751,0.027376341017678267,14.92796425983127,14.822199250746422
2.5649999999999675,1.0603430115435328,58.54061175665728,0.8737404739799594,0.027369617534379817,14.95533387736565,14.849165131936143
2.5699999999999674,1.0603172285515146,58.52513411115908,0.8735094643456579,0.027362895448516843,14.982696772814167,14.876123558063007
2.5749999999999673,1.060291443279877,58.50966026717509,0.8732785114503745,0.027356174759913483,15.010052947574081,14.90307453072693
2.579999999999967,1.0602656557290977,58.49419022391505,0.8730476152823141,0.027349455468406433,15.037402403042488,14.930018051527613
2.584999999999967,1.0602398658996552,58.47872398058879,0.8728167758296834,0.027342737573819824,15.064745140616308,14.956954122064545
2.589999999999967,1.0602140737920285,58.46326153640625,0.8725859930806903,0.027336021075990362,15.092081161692299,14.983882743937006
2.594999999999967,1.0601882794066952,58.44780289057746,0.8723552670235442,0.027329305974754747,15.119410467667054,15.010803918744068
2.599999999999967,1.0601624827441347,58.43234804231255,0.8721245976464559,0.027322592269911978,15.146733059936965,15.037717648084563
2.6049999999999667,1.060136683804825,58.41689699082174,0.8718939849376379,0.027315879961323893,15.174048939898288,15.064623933557135
2.6099999999999666,1.0601108825892458,58.40144973531537,0.871663428885304,0.027309169048789498,15.201358108947078,15.09152277676019
2.6149999999999665,1.0600850790978753,58.38600627500384,0.8714329294776691,0.027302459532170618,15.228660568479249,15.118414179291948
2.6199999999999664,1.0600592733311933,58.370566609097665,0.8712024867029502,0.02729575141127882,15.255956319890528,15.145298142750397
2.6249999999999662,1.0600334652896786,58.35513073680746,0.870972100549365,0.027289044685950812,15.283245364576478,15.17217466873332
2.629999999999966,1.0600076549738109,58.33969865734394,0.8707417710051334,0.027282339355998164,15.310527703932477,15.199043758838268
2.634999999999966,1.0599818423840692,58.3242703699179,0.870511498058476,0.02727563542127014,15.337803339353748,15.225905414662599
2.639999999999966,1.0599560275209337,58.30884587374024,0.8702812816976155,0.02726893288159087,15.365072272235338,15.252759637803445
2.644999999999966,1.0599302103848838,58.29342516802196,0.8700511219107755,0.027262231736784492,15.392334503972123,15.27960642985773
2.6499999999999657,1.0599043909763997,58.27800825197416,0.8698210186861814,0.027255531986687707,15.41959003595881,15.306445792422162
2.6549999999999656,1.059878569295961,58.262595124808016,0.8695909720120599,0.02724883363112465,15.446838869589936,15.333277727093233
2.6599999999999655,1.0598527453440476,58.247185785734835,0.8693609818766393,0.0272421366699069,15.474081006259842,15.360102235467203
2.6649999999999654,1.0598269191211405,58.231780233965985,0.869131048268149,0.027235441102908837,15.50131644736275,15.386919319140164
2.6699999999999653,1.059801090627719,58.21637846871296,0.8689011711748204,0.027228746929904346,15.528545194292654,15.413728979707937
2.674999999999965,1.0597752598642647,58.20098048918732,0.8686713505848854,0.027222054150780384,15.555767248443434,15.440531218766187
2.679999999999965,1.059749426831257,58.18558629460076,0.8684415864865785,0.027215362765310832,15.582982611208745,15.467326037910311
2.684999999999965,1.0597235915291778,58.17019588416504,0.8682118788681349,0.027208672773357513,15.610191283982102,15.494113438735521
2.689999999999965,1.059697753958507,58.154809257092026,0.8679822277177914,0.02720198417474456,15.637393268156847,15.520893422836815
2.6949999999999648,1.0596719141197262,58.13942641259369,0.8677526330237865,0.027195296969283557,15.664588565126131,15.547665991808953
2.6999999999999647,1.0596460720133158,58.12404734988209,0.8675230947743595,0.02718861115683632,15.691777176282967,15.574431147246518
2.7049999999999645,1.059620227639757,58.10867206816939,0.8672936129577521,0.0271819267371893,15.718959103020156,15.601188890743833
2.7099999999999644,1.059594380999532,58.093300566667835,0.8670641875622065,0.027175243710216887,15.746134346730372,15.627939223895055
2.7149999999999643,1.0595685320931214,58.07793284458978,0.8668348185759669,0.027168562075718085,15.773302908806091,15.654682148294098
2.7199999999999642,1.0595426809210071,58.06256890114768,0.8666055059872788,0.027161881833529602,15.800464790639621,15.681417665534664
2.724999999999964,1.0595168274836704,58.04720873555407,0.8663762497843891,0.02715520298347556,15.827619993623097,15.708145777210238
2.729999999999964,1.0594909717815932,58.03185234702161,0.8661470499555465,0.02714852552538011,15.854768519148477,15.734866484914086
2.734999999999964,1.059465113815258,58.01649973476304,0.8659179064890006,0.027141849459079947,15.881910368607556,15.761579790239269
2.739999999999964,1.0594392535851458,58.00115089799118,0.8656888193730027,0.027135174784411763,15.909045543391969,15.78828569477864
2.7449999999999637,1.0594133910917394,57.98580583591898,0.8654597885958056,0.027128501501187133,15.936174044893155,15.81498420012482
2.7499999999999636,1.059387526335521,57.97046454775946,0.8652308141456636,0.02712182960925533,15.96329587450241,15.841675307870238
2.7549999999999635,1.0593616593169726,57.955127032725755,0.8650018960108322,0.02711515910842792,15.990411033610838,15.868359019607087
2.7599999999999634,1.0593357900365772,57.93979329003109,0.8647730341795685,0.027108489998529033,16.01751952360937,15.895035336927346
2.7649999999999633,1.0593099184948171,57.92446331888878,0.8645442286401311,0.027101822279407935,16.04462134588878,15.921704261422796
2.769999999999963,1.059284044692175,57.90913711851226,0.86431547938078,0.027095155950863644,16.071716501839642,15.948365794684976
2.774999999999963,1.0592581686291338,57.893814688115036,0.8640867863897767,0.027088491012757985,16.0988049928524,15.975019938305243
2.779999999999963,1.0592322903061768,57.878496026910724,0.863858149655384,0.027081827464889956,16.12588682031729,16.001666693874707
2.784999999999963,1.0592064097237865,57.86318113411304,0.8636295691658663,0.02707516530709626,16.152961985624387,16.028306062984278
2.7899999999999627,1.0591805268824463,57.847870008935786,0.8634010449094893,0.027068504539226164,16.180030490163613,16.054938047224667
2.7949999999999626,1.0591546417826398,57.83256265059287,0.8631725768745204,0.02706184516107868,16.207092335324692,16.08156264818634
2.7999999999999625,1.05912875442485,57.8172590582983,0.8629441650492283,0.027055187172490506,16.23414752249718,16.108179867459555
2.8049999999999624,1.0591028648095608,57.80195923126617,0.8627158094218831,0.027048530573298334,16.26119605307048,16.134789706634376
2.8099999999999623,1.0590769729372558,57.786663168710675,0.8624875099807563,0.027041875363326306,16.28823792843381,16.16139216730063
2.814999999999962,1.0590510788084186,57.771370869846116,0.8622592667141211,0.02703522154239855,16.315273149976207,16.187987251047936
2.819999999999962,1.059025182423533,57.75608233388688,0.8620310796102519,0.027028569110351782,16.34230171908656,16.214574959465708
2.824999999999962,1.0589992837830837,57.74079756004746,0.8618029486574248,0.02702191806699756,16.369323637153556,16.241155294143116
2.829999999999962,1.058973382887554,57.72551654754244,0.8615748738439171,0.027015268412185153,16.39633890556574,16.26772825666915
2.8349999999999618,1.0589474797374285,57.71023929558651,0.8613468551580077,0.027008620145713574,16.423347525711456,16.294293848632556
2.8399999999999617,1.058921574333192,57.694965803394446,0.8611188925879768,0.02700197326744464,16.450349498978902,16.320852071621886
2.8449999999999616,1.0588956666753282,57.67969607018113,0.8608909861221065,0.026995327777177367,16.47734482675608,16.347402927225453
2.8499999999999615,1.0588697567643224,57.664430095161535,0.8606631357486796,0.02698868367476101,16.504333510430843,16.37394641703138
2.8549999999999613,1.0588438446006585,57.64916787755074,0.8604353414559812,0.02698204096000716,16.53131555139085,16.400482542627557
2.8599999999999612,1.0588179301848222,57.63390941656391,0.8602076032322972,0.026975399632752493,16.558290951023604,16.427011305601667
2.864999999999961,1.0587920135172981,57.61865471141631,0.8599799210659151,0.026968759692833723,16.58525971071644,16.453532707541186
2.869999999999961,1.058766094598571,57.60340376132332,0.8597522949451242,0.02696212114004986,16.612221831856488,16.480046750033342
2.874999999999961,1.0587401734291264,57.5881565655004,0.8595247248582149,0.026955483974250165,16.63917731583074,16.50655343466518
2.879999999999961,1.0587142500094497,57.572913123163104,0.8592972107934792,0.026948848195258765,16.666126164025997,16.53305276302351
2.8849999999999607,1.058688324340026,57.5576734335271,0.8590697527392105,0.026942213802899805,16.693068377828897,16.559544736694942
2.8899999999999606,1.0586623964213409,57.54243749580814,0.8588423506837035,0.026935580797009986,16.720003958625906,16.586029357265865
2.8949999999999605,1.0586364662538803,57.527205309222076,0.8586150046152549,0.026928949177400876,16.746932907803306,16.61250662632244
2.8999999999999604,1.0586105338381295,57.51197687298486,0.8583877145221621,0.026922318943921737,16.773855226747227,16.63897654545064
2.9049999999999603,1.0585845991745748,57.49675218631255,0.8581604803927246,0.02691569009637159,16.800770916843597,16.665439116236183
2.90999999999996,1.058558662263702,57.481531248421284,0.857933302215243,0.026909062634599686,16.827679979478198,16.691894340264607
2.91499999999996,1.0585327231059973,57.46631405852731,0.8577061799780196,0.026902436558430165,16.854582416036628,16.71834221912122
2.91999999999996,1.058506781701947,57.45110061584697,0.8574791136693577,0.026895811867687157,16.881478227904314,16.74478275439111
2.92499999999996,1.0584808380520367,57.4358909195967,0.8572521032775627,0.026889188562194802,16.908367416466508,16.771215947659158
2.9299999999999597,1.0584548921567538,57.420684968993044,0.8570251487909409,0.02688256664178981,16.935249983108296,16.797641800510025
2.9349999999999596,1.0584289440165844,57.405482763252635,0.8567982501978005,0.026875946106283747,16.96212592921458,16.82406031452815
2.9399999999999595,1.0584029936320154,57.39028430159221,0.8565714074864509,0.026869326955513303,16.988995256170092,16.850471491297764
2.9449999999999594,1.0583770410035331,57.37508958322859,0.8563446206452029,0.026862709189315187,17.01585796535941,16.876875332402886
2.9499999999999593,1.0583510861316252,57.35989860737872,0.8561178896623689,0.02685609280750097,17.04271405816691,16.903271839427312
2.954999999999959,1.0583251290167779,57.344711373259614,0.8558912145262629,0.026849477809894787,17.069563535976805,16.929661013954608
2.959999999999959,1.058299169659479,57.329527880088406,0.8556645952252001,0.026842864196333346,17.096406400173137,16.956042857568143
2.964999999999959,1.0582732080602153,57.31434812708231,0.8554380317474972,0.026836251966653336,17.12324265213979,16.982417371851078
2.969999999999959,1.0582472442194744,57.29917211345865,0.8552115240814724,0.026829641120666332,17.150072293260457,17.008784558386342
2.974999999999959,1.0582212781377436,57.283999838434845,0.8549850722154454,0.026823031658209037,17.176895324918668,17.035144418756655
2.9799999999999587,1.0581953098155106,57.26883130122841,0.8547586761377375,0.02681642357909302,17.20371174849776,17.061496954544506
2.9849999999999586,1.058169339253263,57.25366650105696,0.8545323358366711,0.026809816883154983,17.230521565380915,17.08784216733218
2.9899999999999585,1.0581433664514885,57.23850543713821,0.8543060513005702,0.02680321157023163,17.257324776951148,17.11418005870176
2.9949999999999584,1.0581173914106756,57.22334810868996,0.8540798225177606,0.026796607640134525,17.28412138459128,17.140510630235084
2.9999999999999583,1.0580914141313116,57.20819451493013,0.853853649476569,0.02679000509270037,17.31091138968398,17.1668338835138
3.004999999999958,1.0580654346138851,57.19304465507672,0.8536275321653242,0.026783403927740743,17.33769479361172,17.193149820119313
3.009999999999958,1.0580394528588843,57.17789852834783,0.8534014705723557,0.0267768041451049,17.364471597756825,17.21945844163284
3.014999999999958,1.0580134688667975,57.16275613396167,0.8531754646859951,0.02677020574460442,17.39124180350143,17.24575974963536
3.019999999999958,1.057987482638113,57.14761747113655,0.8529495144945753,0.02676360872605088,17.41800541222748,17.27205374570763
3.0249999999999577,1.0579614941733197,57.13248253909085,0.8527236199864306,0.026757013089306093,17.444762425316785,17.29834043143022
3.0299999999999576,1.0579355034729063,57.117351337043075,0.8524977811498966,0.026750418834181642,17.47151284415097,17.32461980838347
3.0349999999999575,1.0579095105373617,57.102223864211815,0.8522719979733107,0.02674382596050166,17.49825667011147,17.3508918781475
3.0399999999999574,1.0578835153671746,57.087100119815766,0.8520462704450115,0.02673723446809028,17.52499390457956,17.37715664230221
3.0449999999999573,1.057857517962834,57.07198010307372,0.8518205985533391,0.02673064435677165,17.55172454893633,17.403414102427284
3.049999999999957,1.0578315183248292,57.056863813204565,0.8515949822866353,0.026724055626382453,17.578448604562713,17.4296642601022
3.054999999999957,1.0578055164536497,57.04175124942729,0.8513694216332431,0.026717468276734272,17.605166072839445,17.455907116906204
3.059999999999957,1.0577795123497844,57.02664241096098,0.8511439165815072,0.026710882307676376,17.63187695514712,17.48214267441835
3.064999999999957,1.0577535060137229,57.01153729702482,0.8509184671197735,0.02670429771900776,17.658581252866128,17.50837093421744
3.0699999999999568,1.0577274974459552,56.99643590683809,0.8506930732363893,0.02669771451059026,17.685278967376718,17.534591897882105
3.0749999999999567,1.0577014866469707,56.981338239620165,0.850467734919704,0.026691132682210322,17.711970100058927,17.560805566990716
3.0799999999999566,1.0576754736172593,56.96624429459053,0.8502424521580676,0.026684552233717206,17.738654652292645,17.58701194312145
3.0849999999999564,1.0576494583573108,56.95115407096877,0.8500172249398323,0.026677973164922483,17.765332625457567,17.61321102785225
3.0899999999999563,1.0576234408676155,56.93606756797455,0.8497920532533515,0.02667139547567542,17.79200402093324,17.639402822760864
3.0949999999999562,1.0575974211486634,56.92098478482764,0.8495669370869797,0.026664819165787595,17.81866884009903,17.66558732942482
3.099999999999956,1.0575713992009448,56.90590572074792,0.8493418764290734,0.026658244235083128,17.845327084334112,17.691764549421418
3.104999999999956,1.05754537502495,56.89083037495536,0.8491168712679904,0.026651670683386173,17.871978755017498,17.71793448432774
3.109999999999956,1.0575193486211696,56.875758746670016,0.8488919215920898,0.02664509851054599,17.898623853528044,17.744097135720672
3.114999999999956,1.0574933199900942,56.86069083511207,0.8486670273897323,0.026638527716361573,17.925262381244405,17.770252505176867
3.1199999999999557,1.0574672891322145,56.84562663950178,0.8484421886492803,0.026631958300657076,17.951894339545063,17.796400594272747
3.1249999999999556,1.0574412560480213,56.83056615905952,0.8482174053590974,0.026625390263269193,17.978519729808333,17.822541404584534
3.1299999999999555,1.0574152207380056,56.81550939300575,0.8479926775075485,0.026618823604034624,18.00513855341237,17.84867493768824
3.1349999999999554,1.0573891832026583,56.80045634056102,0.8477680050830003,0.02661225832276494,18.031750811735133,17.87480119515965
3.1399999999999553,1.0573631434424706,56.785407000945995,0.8475433880738208,0.026605694419296843,18.05835650615443,17.900920178574342
3.144999999999955,1.0573371014579338,56.770361373381434,0.8473188264683796,0.026599131893441905,18.08495563804787,17.92703188950766
3.149999999999955,1.0573110572495394,56.7553194570882,0.8470943202550477,0.026592570745024264,18.111548208792893,17.953136329534733
3.154999999999955,1.0572850108177787,56.740281251287236,0.8468698694221976,0.026586010973893178,18.138134219766787,17.979233500230492
3.159999999999955,1.0572589621631432,56.725246755199606,0.8466454739582031,0.026579452579847666,18.164713672346636,18.00532340316963
3.1649999999999547,1.0572329112861247,56.710215968046455,0.8464211338514396,0.02657289556273698,18.191286567909373,18.03140603992664
3.1699999999999546,1.0572068581872154,56.69518888904904,0.8461968490902843,0.026566339922360144,18.217852907831734,18.057481412075777
3.1749999999999545,1.0571808028669065,56.68016551742871,0.8459726196631151,0.026559785658566405,18.2444126934903,18.0835495211911
3.1799999999999544,1.0571547453256902,56.665145852406916,0.8457484455583122,0.026553232771167345,18.270965926261468,18.109610368846432
3.1849999999999543,1.0571286855640591,56.6501298932052,0.8455243267642567,0.026546681259999663,18.29751260752147,18.135663956615403
3.189999999999954,1.057102623582505,56.6351176390452,0.8453002632693313,0.026540131124887494,18.324052738646355,18.161710286071408
3.194999999999954,1.0570765593815203,56.62010908914867,0.8450762550619204,0.026533582365642412,18.350586321011995,18.18774935878762
3.199999999999954,1.0570504929615976,56.605104242737454,0.8448523021304097,0.026527034982101117,18.377113355994098,18.21378117633701
3.204999999999954,1.0570244243232296,56.59010309903349,0.8446284044631864,0.026520488974087746,18.403633844968187,18.239805740292326
3.209999999999954,1.0569983534669087,56.575105657258824,0.8444045620486391,0.026513944341426433,18.430147789309615,18.26582305222609
3.2149999999999537,1.0569722803931276,56.56011191663559,0.8441807748751581,0.02650740108394132,18.456655190393555,18.29183311371061
3.2199999999999536,1.0569462051023797,56.545121876386034,0.8439570429311348,0.026500859201456534,18.48315604959501,18.317835926317983
3.2249999999999535,1.0569201275951574,56.53013553573249,0.8437333662049625,0.02649431869379622,18.509650368288806,18.34383149162008
3.2299999999999534,1.0568940478719542,56.51515289389739,0.8435097446850356,0.026487779560809638,18.536138147849616,18.36981981118858
3.2349999999999532,1.056867965933263,56.50017395010327,0.8432861783597503,0.026481241802283235,18.5626193896519,18.395800886594905
3.239999999999953,1.0568418817795773,56.485198703572756,0.8430626672175038,0.026474705418078837,18.589094095069978,18.421774719410298
3.244999999999953,1.0568157954113906,56.4702271535286,0.8428392112466955,0.026468170407982893,18.615562265477962,18.447741311205746
3.249999999999953,1.0567897068291963,56.455259299193614,0.8426158104357255,0.026461636771857224,18.642023902249818,18.47370066355205
3.254999999999953,1.056763616033488,56.44029513979074,0.8423924647729961,0.02645510450950084,18.66847900675932,18.49965277801978
