MWd/kgU,k-eff,Left mgLi6/kgU,Left %,g T made,g T tot,g T net
2.349999999999994,1.078503524707253,96.06223809122632,0.8813049366167552,0.09207060132047874,22.87264083473688,22.723841126823487
2.3599999999999937,1.0784512980282779,96.01018371310401,0.8808273735147157,0.09202682064041506,22.964667655377298,22.814627309438293
2.3699999999999934,1.0783990643043708,95.9581540907847,0.8803500375301349,0.09198305491072274,23.05665071028802,22.90536479210424
2.3799999999999932,1.0783468235347622,95.90614921581177,0.8798729285854291,0.09193930413147713,23.148590014419497,22.996053592419074
2.389999999999993,1.0782945757186928,95.85416907972855,0.8793960466030142,0.09189556830272845,23.240485582722226,23.086693727979636
2.399999999999993,1.078242320855414,95.80221367407836,0.8789193915053061,0.09185184742455209,23.33233743014678,23.17728521638189
2.4099999999999926,1.0781900589441868,95.75028299040449,0.87844296321472,0.0918081414969732,23.424145571643752,23.26782807522086
2.4199999999999924,1.0781377899842837,95.69837702025015,0.877966761653671,0.09176445052011735,23.51591002216387,23.35832232209074
2.429999999999992,1.0780855139749868,95.64649575515857,0.877490786744574,0.09172077449398457,23.607630796657855,23.448767974584772
2.439999999999992,1.0780332309155884,95.59463918667294,0.8770150384098434,0.09167711341862508,23.69930791007648,23.53916505029529
2.4499999999999917,1.077980940805392,95.54280730633641,0.8765395165718937,0.09163346729408915,23.79094137737057,23.629513566813717
2.4599999999999915,1.0779286436437103,95.49100010569214,0.8760642211531389,0.09158983612042704,23.882531213490996,23.719813541730577
2.4699999999999913,1.0778763394298667,95.43921757628326,0.8755891520759932,0.09154621989761358,23.974077433388608,23.810064992635407
2.479999999999991,1.0778240281631957,95.38745970965284,0.8751143092628701,0.09150261862577445,24.065580052014383,23.90026793711692
2.489999999999991,1.077771709843041,95.33572649734403,0.8746396926361837,0.09145903230483424,24.157039084319216,23.990422392762785
2.4999999999999907,1.0777193844687571,95.28401793089986,0.8741653021183474,0.09141546093489342,24.24845454525411,24.08052837715983
2.5099999999999905,1.0776670520397087,95.23233400186344,0.8736911376317746,0.09137190451592693,24.339826449770037,24.17058590789389
2.5199999999999902,1.0776147125552706,95.18067470177782,0.8732171990988791,0.0913283630479347,24.431154812817972,24.26059500254985
2.52999999999999,1.0775623660148281,95.12904002218608,0.8727434864420741,0.0912848365309419,24.522439649348915,24.350555678711654
2.53999999999999,1.0775100124177763,95.07742995463128,0.8722699995837733,0.0912413249649234,24.613680974313837,24.44046795396228
2.5499999999999896,1.0774576517635215,95.0258444906565,0.8717967384463898,0.09119782834992946,24.704878802663767,24.53033184588379
2.5599999999999894,1.077405284051479,94.97428362180479,0.8713237029523375,0.09115434668590978,24.79603314934968,24.620147372057247
2.569999999999989,1.0773529092810752,94.92274733961924,0.8708508930240296,0.09111087997286442,24.887144029322542,24.709914550062745
2.579999999999989,1.0773005274517464,94.87123563564293,0.8703783085838801,0.09106742821076821,24.97821145753331,24.79963339747941
2.5899999999999888,1.0772481385629389,94.81974850141897,0.8699059495543024,0.09102399139962118,25.06923544893293,24.889303931885408
2.5999999999999885,1.0771957426141094,94.76828592849047,0.8694338158577107,0.0909805695393731,25.1602160184723,24.978926170857896
2.6099999999999883,1.0771433396047252,94.71684790840057,0.8689619074165189,0.09093716262999879,25.2511531811023,25.068500131973053
2.619999999999988,1.0770909295342628,94.66543443269241,0.8684902241531414,0.09089377067147317,25.342046951773774,25.15802583280608
2.629999999999988,1.07703851240221,94.61404549290916,0.8680187659899923,0.09085039366377108,25.432897345437546,25.24750329093119
2.6399999999999877,1.0769860882080635,94.56268108059402,0.8675475328494864,0.09080703160681722,25.523704377044364,25.33693252392157
2.6499999999999875,1.076933656951331,94.51134118729021,0.8670765246540386,0.09076368450058639,25.61446806154495,25.426313549349423
2.6599999999999873,1.0768812186315304,94.460025804541,0.8666057413260643,0.09072035234500325,25.705188413889953,25.515646384785924
2.669999999999987,1.0768287732481894,94.40873492388967,0.8661351827879786,0.0906770351400427,25.795865449029996,25.60493104780127
2.679999999999987,1.0767763208008456,94.35746853687954,0.8656648489621976,0.09063373288560421,25.8864991819156,25.694167555964594
2.6899999999999866,1.076723861289047,94.30622663505395,0.8651947397711371,0.09059044558168779,25.97708962749729,25.783355926844084
2.6999999999999864,1.076671394712352,94.25500920995631,0.8647248551372139,0.09054717322814272,26.06763680072543,25.87249617800681
2.709999999999986,1.0766189210703285,94.20381625313007,0.8642551949828446,0.09050391582494385,26.158140716550374,25.96158832701887
2.719999999999986,1.0765664403625548,94.15264775611871,0.8637857592304469,0.0904606733719907,26.248601389922364,26.050632391445305
2.7299999999999858,1.0765139525886191,94.10150371046575,0.863316547802438,0.09041744586923303,26.339018835791595,26.139628388850152
2.7399999999999856,1.07646145774812,94.05038410771478,0.8628475606212365,0.0903742333165452,26.42939306910814,26.228576336796365
2.7499999999999853,1.0764089558406658,93.99928893940944,0.862378797609261,0.09033103571382674,26.519724104821968,26.317476252845843
2.759999999999985,1.0763564468658753,93.94821819709341,0.8619102586889303,0.09028785306102739,26.610011957882996,26.406328154559475
2.769999999999985,1.0763039308233764,93.89717187231044,0.8614419437826646,0.09024468535802155,26.70025664324102,26.49513205949708
2.7799999999999847,1.076251407712808,93.84614995660434,0.8609738528128839,0.09020153260468358,26.790458175845703,26.583887985217387
2.7899999999999845,1.0761988775338185,93.79515244151897,0.8605059857020089,0.09015839480093812,26.88061657064664,26.672595949278097
2.7999999999999843,1.0761463402860667,93.74417931859826,0.860038342372461,0.09011527194665958,26.9707318425933,26.761255969235837
2.809999999999984,1.0760937959692207,93.69323057938622,0.8595709227466626,0.09007216404169716,27.060804006634996,26.84986806264612
2.819999999999984,1.0760412445829595,93.64230621542694,0.8591037267470362,0.0900290710859504,27.150833077720947,26.93843224706341
2.8299999999999836,1.0759886861269714,93.59140621826454,0.858636754296005,0.08998599307931883,27.240819070800267,27.026948540041115
2.8399999999999834,1.0759361206009548,93.54053057944324,0.8581700053159931,0.08994293002162655,27.330762000821892,27.115416959131505
2.849999999999983,1.0758835480046185,93.48967929050734,0.8577034797294252,0.0898998819127731,27.420661882734667,27.20383752188581
2.859999999999983,1.0758309683376805,93.43885234300122,0.8572371774587267,0.0898568487525826,27.51051873148725,27.292210245854115
2.869999999999983,1.0757783815998694,93.38804972846933,0.856771098426324,0.0898138305409294,27.60033256202818,27.380535148585434
2.8799999999999826,1.0757257877909234,93.33727143845621,0.8563052425546441,0.08977082727766282,27.69010338930584,27.46881224762767
2.8899999999999824,1.0756731869105907,93.2865174645065,0.8558396097661147,0.08972783896263205,27.77983122826847,27.55704156052763
2.899999999999982,1.0756205789586295,93.23578779816494,0.8553741999831646,0.08968486559563618,27.869516093864107,27.645223104830958
2.909999999999982,1.0755679639348077,93.18508243097631,0.854909013128223,0.08964190717657466,27.95915800104068,27.733356898082246
2.9199999999999817,1.0755153418389034,93.13440135448553,0.8544440491237205,0.08959896370524656,28.048756964745927,27.821442957824928
2.9299999999999815,1.0754627126707041,93.08374456023762,0.8539793078920882,0.08955603518147595,28.138312999927404,27.909481301601318
2.9399999999999813,1.0754100764300076,93.03311203977768,0.8535147893557585,0.08951312160508701,28.22782612153249,27.997471946952587
2.949999999999981,1.0753574331166218,92.98250378465092,0.8530504934371643,0.08947022297590385,28.317296344508396,28.085414911418784
2.959999999999981,1.0753047827303637,92.93191978640264,0.8525864200587399,0.08942733929375062,28.406723683802145,28.173310212538826
2.9699999999999807,1.075252125271061,92.88136003657829,0.8521225691429201,0.08938447055842635,28.49610815436057,28.261157867850475
2.9799999999999804,1.0751994607385504,92.83082452672338,0.8516589406121411,0.08934161676973006,28.5854497711303,28.348957894890344
2.9899999999999802,1.0751467891326791,92.78031324838356,0.85119553438884,0.08929877792746069,28.67474854905776,28.436710311193885
2.99999999999998,1.075094110453304,92.72982619310461,0.8507323503954551,0.08925595403141731,28.76400450308918,28.5244151342954
3.00999999999998,1.0750414247002913,92.67936335243239,0.8502693885544256,0.08921314508142407,28.853217648170602,28.612072381728055
3.0199999999999796,1.0749887318735178,92.6289247179129,0.8498066487881917,0.08917035107722973,28.94238799924783,28.699682071023815
3.0299999999999794,1.0749360319728696,92.57851028109225,0.8493441310191949,0.08912757201863328,29.031515571266464,28.787244219713497
3.039999999999979,1.0748833249982426,92.5281200335167,0.848881835169878,0.08908480790540861,29.120600379171872,28.87475884532673
3.049999999999979,1.0748306109495425,92.47775396673264,0.8484197611626847,0.0890420587373045,29.209642437909178,28.962225965391944
3.0599999999999787,1.0747778898266853,92.42741207228654,0.8479579089200601,0.08899932451414508,29.298641762423323,29.049645597436434
3.0699999999999785,1.0747251616295956,92.37709434172507,0.8474962783644502,0.08895660523565398,29.387598367658978,29.137017758986275
3.0799999999999783,1.0746724263582093,92.32680076659497,0.8470348694183025,0.08891390090163026,29.476512268560608,29.224342467566377
3.089999999999978,1.0746196840124704,92.27653133844318,0.8465736820040658,0.08887121151177242,29.56538348007238,29.3116197407004
3.099999999999978,1.0745669345923339,92.22628604881672,0.84611271604419,0.08882853706590456,29.654212017138285,29.398849595910878
3.1099999999999777,1.0745141780977643,92.1760648892628,0.8456519714611267,0.08878587756370011,29.742997894701986,29.486032050719068
3.1199999999999775,1.0744614145287348,92.12586785132876,0.845191448177328,0.08874323300495807,29.831741127706945,29.573167122645064
3.1299999999999772,1.07440864388523,92.07569492656208,0.8447311461152485,0.08870060338940211,29.920441731096346,29.660254829207737
3.139999999999977,1.0743558661672425,92.0255461065104,0.8442710651973432,0.0886579887167307,30.009099719813076,29.747295187924703
3.149999999999977,1.0743030813747758,91.9754213827215,0.8438112053460689,0.0886153889867429,30.097715108799818,29.834288216312423
3.1599999999999766,1.074250289507843,91.92532074674334,0.8433515664838839,0.08857280419911209,30.18628791299893,29.921233931886086
3.1699999999999764,1.074197490566466,91.87524419012401,0.8428921485332478,0.08853023435356192,30.274818147352494,30.00813235215964
3.179999999999976,1.0741446845506768,91.82519170441176,0.8424329514166217,0.08848767944984114,30.363305826802335,30.09498349464584
3.189999999999976,1.0740918714605177,91.77516328115505,0.8419739750564683,0.08844513948762317,30.451750966289957,30.181787376856157
3.1999999999999758,1.0740390512960396,91.72515891190243,0.8415152193752516,0.08840261446665675,30.540153580756613,30.26854401630086
3.2099999999999755,1.073986224057304,91.67517858820267,0.8410566842954373,0.08836010438661528,30.62851368514323,30.355253430488943
3.2199999999999753,1.073933389744381,91.6252223016047,0.8405983697394926,0.08831760924722241,30.716831294390452,30.44191563692816
3.229999999999975,1.0738805483573515,91.57529004365762,0.8401402756298864,0.08827512904812644,30.80510642343858,30.528530653124978
3.239999999999975,1.0738276998963048,91.5253818059107,0.8396824018890889,0.0882326637890761,30.893339087227655,30.615098496584643
3.2499999999999747,1.0737748443613409,91.4754975799134,0.8392247484395724,0.08819021346971967,30.981529300697375,30.70161918481111
3.2599999999999745,1.0737219817525683,91.42563735721535,0.8387673152038105,0.08814777808973058,31.069677078787105,30.788092735307053
3.2699999999999743,1.0736691120701063,91.37580112936635,0.8383101021042785,0.08810535764885753,31.157782436435962,30.87451916557394
3.279999999999974,1.0736162353140828,91.32598888791642,0.8378531090634534,0.08806295214667348,31.245845388582637,30.960898493111866
3.289999999999974,1.0735633514846357,91.27620062441574,0.8373963360038141,0.08802056158292719,31.333865950165563,31.047230735419713
3.2999999999999736,1.0735104605819121,91.22643633041467,0.836939782847841,0.08797818595724179,31.421844136122804,31.133515909995044
3.3099999999999734,1.0734575626060694,91.17669599746381,0.8364834495180166,0.08793582526926555,31.50977996139207,31.21975403433412
3.319999999999973,1.0734046575572735,91.1269796171139,0.8360273359368248,0.08789347951869701,31.597673440910768,31.30594512593194
3.329999999999973,1.0733517454357007,91.07728718091592,0.8355714420267515,0.08785114870515932,31.685524589615927,31.392089202282182
3.3399999999999728,1.0732988262415362,91.02761868042101,0.8351157677102845,0.08780883282830074,31.773333422444228,31.478186280877217
3.3499999999999726,1.0732458999749754,90.97797410718054,0.8346603129099133,0.08776653188779465,31.861099954332023,31.564236379208143
3.3599999999999723,1.0731929666362225,90.9283534527461,0.8342050775481293,0.08772424588321401,31.94882420021524,31.650239514764674
3.369999999999972,1.0731400262254913,90.87875670866943,0.8337500615474259,0.08768197481425728,32.036506175029494,31.736195705035275
3.379999999999972,1.0730870787430056,90.82918386650255,0.8332952648302986,0.0876397186804974,32.12414589370999,31.822104967507034
3.3899999999999717,1.0730341241889985,90.77963491779764,0.8328406873192443,0.08759747748160776,32.2117433711916,31.90796731966576
3.3999999999999715,1.0729811625637118,90.73010985410711,0.8323863289367625,0.08755525121718637,32.29929862240879,31.99378277899591
3.4099999999999713,1.0729281938673978,90.6806086669836,0.8319321896053542,0.08751303988685641,32.38681166229565,32.07955136298061
3.419999999999971,1.0728752181003178,90.63113134797996,0.8314782692475226,0.08747084349021586,32.474282505785865,32.16527308910164
3.429999999999971,1.0728222352627423,90.58167788864925,0.8310245677857729,0.08742866202688791,32.56171116781275,32.25094797483944
3.4399999999999706,1.0727692453549518,90.53224828054478,0.8305710851426127,0.08738649549647057,32.64909766330922,32.33657603767311
3.4499999999999704,1.0727162483772354,90.48284251522006,0.830117821240551,0.08734434389856187,32.736442007207785,32.42215729508041
3.45999999999997,1.072663244329893,90.43346058422885,0.8296647760020995,0.08730220723273473,32.82374421444052,32.50769176453768
3.46999999999997,1.072610233213232,90.38410247912515,0.8292119493497719,0.08726008549861226,32.91100429993913,32.59317946351998
3.47999999999997,1.0725572150275706,90.33476819146316,0.828759341206084,0.0872179786957674,32.9982222786349,32.678620409500965
3.4899999999999696,1.072504189773236,90.28545771279734,0.8283069514935536,0.08717588682377307,33.08539816545867,32.76401461995292
3.4999999999999694,1.0724511574505646,90.23617103468239,0.8278547801347008,0.08713380988222724,33.172531975340895,32.84936211234677
3.509999999999969,1.0723981180599027,90.18690814867324,0.827402827052048,0.0870917478706777,33.259623723211575,32.934662904152056
3.519999999999969,1.0723450716016052,90.13766904632507,0.8269510921681199,0.0870497007887225,33.3466734240003,33.01991701283695
3.5299999999999687,1.072292018076037,90.08845371919332,0.8264995754054434,0.0870076686358843,33.433681092636185,33.10512445586821
3.5399999999999685,1.0722389574835718,90.03926215883367,0.8260482766865473,0.08696565141176113,33.520646744047944,33.19028525071122
3.5499999999999683,1.0721858898245928,89.99009435680203,0.8255971959339636,0.0869236491158756,33.60757039316382,33.27539941482997
3.559999999999968,1.0721328150994933,89.9409503046546,0.8251463330702258,0.08688166174780068,33.69445205491162,33.36046696568705
3.569999999999968,1.0720797333086745,89.89182999394784,0.8246956880178701,0.08683968930705897,33.781291744218684,33.44548792074364
3.5799999999999677,1.0720266444525477,89.8427334162384,0.8242452606994349,0.08679773179324853,33.86808947601193,33.530462297459536
3.5899999999999674,1.0719735485315338,89.79366056308328,0.8237950510374613,0.08675578920584175,33.95484526521777,33.61539011329309
3.5999999999999672,1.0719204455460623,89.74461142603968,0.8233450589544925,0.08671386154441156,34.04155912676218,33.700271385701264
3.609999999999967,1.0718673354965722,89.69558599666512,0.8228952843730745,0.08667194880845545,34.12823107557064,33.78510613213958
3.619999999999967,1.0718142183835122,89.64658426651734,0.8224457272157554,0.08663005099752125,34.21486112656816,33.86989437006214
3.6299999999999666,1.0717610942073397,89.59760622715437,0.821996387405086,0.08658816811113158,34.301449294679294,33.954636116921634
3.6399999999999664,1.0717079629685216,89.54865187013452,0.8215472648636195,0.08654630014880912,34.387995594828105,34.039331390169316
3.649999999999966,1.071654824667534,89.49972118701636,0.8210983595139116,0.08650444711005138,34.47450004193816,34.123980207254995
3.659999999999966,1.0716016793048622,89.45081416935878,0.820649671278521,0.08646260899433081,34.56096265093249,34.208582585627
3.6699999999999657,1.0715485268810008,89.40193080872089,0.8202012000800082,0.08642078580122024,34.64738343673371,34.293138542732294
3.6799999999999655,1.0714953673964531,89.35307109666213,0.819752945840937,0.08637897753016703,34.73376241426388,34.377648096016316
3.6899999999999653,1.0714422008517328,89.30423502474221,0.8193049084838735,0.08633718418069379,34.82009959844457,34.4621112629231
3.699999999999965,1.0713890272473616,89.25542258452113,0.8188570879313865,0.08629540575227297,34.906395004196845,34.546528060895206
3.709999999999965,1.0713358465838712,89.20663376755917,0.8184094841060474,0.08625364224440207,34.992648646441246,34.63089850737372
3.7199999999999647,1.0712826588618016,89.15786856541692,0.8179620969304304,0.08621189365655352,35.0788605400978,34.71522261979828
3.7299999999999645,1.0712294640817028,89.10912696965526,0.8175149263271125,0.08617015998819973,35.165030700086,34.799500415607035
3.7399999999999642,1.0711762622441336,89.06040897183537,0.8170679722186731,0.08612844123883821,35.25115914132484,34.88373191223668
3.749999999999964,1.071123053349662,89.01171456351872,0.8166212345276948,0.08608673740791627,35.33724587873276,34.967917127122405
3.759999999999964,1.0710698373988652,88.9630437362671,0.8161747131767624,0.08604504849490628,35.42329092722767,35.05205607769794
3.7699999999999636,1.0710166143923294,88.91439648164258,0.815728408088464,0.08600337449925559,35.509294301726925,35.136148781395505
3.7799999999999634,1.07096338433065,88.86577279120759,0.8152823191853907,0.08596171542041144,35.595256017147335,35.22019525564581
3.789999999999963,1.070910147214432,88.8171726565248,0.8148364463901359,0.08592007125787136,35.68117608840521,35.30419551787814
3.799999999999963,1.070856903044288,88.76859606915725,0.8143907896252959,0.08587844201103244,35.76705453041624,35.3881495855202
3.8099999999999627,1.0708036518208413,88.72004302066826,0.8139453488134702,0.08583682767939217,35.85289135809563,35.47205747599828
3.8199999999999625,1.0707503935447238,88.67151350262148,0.8135001238772612,0.08579522826232248,35.93868658635795,35.55591920673705
3.8299999999999623,1.0706971282165763,88.62300750658089,0.8130551147392743,0.08575364375929577,36.02444023011725,35.639734795159754
3.839999999999962,1.0706438558370484,88.57452502411078,0.8126103213221173,0.08571207416973421,36.110152304286984,35.72350425868807
3.849999999999962,1.0705905764067996,88.52606604677577,0.8121657435484015,0.0856705194930851,36.19582282378007,35.80722761474219
3.8599999999999617,1.0705372899264973,88.47763056614079,0.8117213813407412,0.08562897972874545,36.281451803508816,35.89090488074076
3.8699999999999615,1.0704839963968196,88.42921857377114,0.8112772346217536,0.08558745487611231,36.36703925838493,35.97453607410088
3.8799999999999613,1.0704306958184517,88.38083006123242,0.8108333033140589,0.085545944934633,36.45258520331956,36.058121212238134
3.889999999999961,1.0703773881920893,88.33246502009057,0.8103895873402804,0.08550444990370452,36.53808965322326,36.14166031256657
3.899999999999961,1.0703240735184365,88.28412344191187,0.8099460866230447,0.08546296978272391,36.623552623005985,36.22515339249869
3.9099999999999606,1.0702707517982062,88.23580531826293,0.8095028010849811,0.08542150457113847,36.70897412757712,36.30860046944547
3.9199999999999604,1.0702174230321206,88.18751064071074,0.8090597306487224,0.08538005426824476,36.794354181845364,36.39200156081627
3.92999999999996,1.0701640872209115,88.13923940082258,0.8086168752369044,0.0853386188735403,36.87969280071891,36.47535668401898
3.93999999999996,1.0701107443653184,88.0909915901661,0.808174234772166,0.08529719838634675,36.964989999105256,36.558665856459875
3.9499999999999598,1.0700573944660905,88.04276720030931,0.8077318091771497,0.08525579280606116,37.050245791911316,36.64192909554366
3.9599999999999596,1.0700040375239863,87.99456622282058,0.8072895983745008,0.08521440213205544,37.13546019404337,36.725146418673496
3.9699999999999593,1.0699506735397724,87.9463886492686,0.8068476022868679,0.08517302636372664,37.220633220407095,36.808317843250975
3.979999999999959,1.0698973025142249,87.89823447122244,0.806405820836903,0.08513166550042156,37.305764885907514,36.891443386676094
3.989999999999959,1.0698439244481286,87.85010368025151,0.8059642539472616,0.08509031954153722,37.39085520544905,36.97452306634731
3.9999999999999587,1.0697905393422775,87.8019962679256,0.8055229015406019,0.08504898848639529,37.47590419393544,37.057556899661435
4.009999999999959,1.0697371471974746,87.75391222581487,0.8050817635395859,0.08500767233436769,37.56091186626981,37.14054490401373
4.019999999999959,1.0696837480145311,87.70585154548982,0.8046408398668791,0.08496637108482635,37.64587823735464,37.22348709679786
4.0299999999999585,1.069630341794268,87.65781421852135,0.80420013044515,0.08492508473706781,37.7308033220917,37.30638349540586
4.039999999999958,1.0695769285375143,87.6098002364807,0.8037596351970706,0.08488381329051423,37.81568713538222,37.38923411722824
4.049999999999958,1.069523508245109,87.56180959093949,0.8033193540453164,0.08484255674443704,37.90052969212665,37.47203897965382
4.059999999999958,1.0694700809178985,87.51384227346973,0.8028792869125664,0.08480131509820814,37.985331007224865,37.55479810006986
4.069999999999958,1.0694166465567394,87.46589827564381,0.8024394337215028,0.08476008835114919,38.07009109557601,37.637511495861986
4.079999999999957,1.0693632051624966,87.41797758903448,0.8019997943948117,0.0847188765025819,38.154809972078596,37.720179184414214
4.089999999999957,1.069309756736044,87.37008020521489,0.8015603688551824,0.08467767955182794,38.23948765163043,37.802801183108926
4.099999999999957,1.0692563012782639,87.32220611575856,0.801121157025308,0.08463649749823408,38.32412414912866,37.8853775093269
4.109999999999957,1.0692028387900478,87.27435531223942,0.8006821588278846,0.08459533034107172,38.40871947946973,37.96790818044726
4.119999999999957,1.0691493692722962,87.22652778623177,0.8002433741856125,0.0845541780796877,38.493273657549416,38.050393213847514
4.129999999999956,1.069095892725918,87.1787235293103,0.7998048030211955,0.08451304071337853,38.57778669826279,38.13283262690353
4.139999999999956,1.0690424091518311,87.13094253305013,0.7993664452573407,0.08447191824141564,38.662258616504204,38.215226436989504
4.149999999999956,1.068988918550962,87.08318478902675,0.7989283008167591,0.08443081066312073,38.746689427167325,38.29757466147801
4.159999999999956,1.0689354209242468,87.03545028881602,0.7984903696221654,0.08438971797781546,38.83107914514514,38.37987731773998
4.1699999999999555,1.0688819162726293,86.98773902399428,0.7980526515962778,0.08434864018472098,38.91542778532986,38.462134423144654
4.179999999999955,1.0688284045970622,86.94005098613819,0.7976151466618182,0.08430757728320923,38.99973536261307,38.54434599505968
4.189999999999955,1.0687748858985076,86.89238616682488,0.7971778547415126,0.08426652927247623,39.08400189188555,38.626512050850955
4.199999999999955,1.0687213601779364,86.84474455763184,0.7967407757580903,0.0842254961518688,39.168227388037415,38.708632607882784
4.209999999999955,1.068667827436327,86.79712615013703,0.7963039096342847,0.08418447792058303,39.252411865957995,38.790707683517724
4.2199999999999545,1.068614287674668,86.74953093591878,0.7958672562928328,0.08414347457794054,39.33655534053594,38.87273729511672
4.229999999999954,1.0685607408939557,86.70195890655584,0.7954308156564757,0.08410248612321274,39.42065782665915,38.954721460039025
4.239999999999954,1.068507187095196,86.6544100536274,0.7949945876479578,0.08406151255562083,39.50471933921477,39.036660195642185
4.249999999999954,1.0684536262794029,86.60688436871304,0.7945585721900279,0.08402055387446139,39.58873989308923,39.11855351928208
4.259999999999954,1.068400058447599,86.55938184339279,0.7941227692054385,0.08397961007895553,39.67271950316819,39.200401448312896
4.269999999999953,1.0683464836008156,86.51190246924709,0.7936871786169458,0.0839386811683496,39.75665818433654,39.28220400008709
4.279999999999953,1.0682929017400933,86.46444623785683,0.7932518003473104,0.0838977671418899,39.84055595147843,39.363961191955454
4.289999999999953,1.0682393128664809,86.4170131408033,0.7928166343192964,0.08385686799884781,39.924412819477276,39.44567304126708
4.299999999999953,1.0681857169810356,86.36960316966827,0.7923816804556721,0.0838159837383943,40.00822880321567,39.5273395653693
4.3099999999999525,1.0681321140848241,86.32221631603389,0.79194693867921,0.08377511435980077,40.092003917575475,39.60896078160778
4.319999999999952,1.068078504178921,86.27485257148278,0.791512408912686,0.08373425986228841,40.175738177437765,39.690536707326444
4.329999999999952,1.0680248872644091,86.227511927598,0.7910780910788807,0.08369342024507839,40.25943159768284,39.77206735986751
4.339999999999952,1.0679712633423812,86.18019437596304,0.7906439851005783,0.0836525955073919,40.343084193190236,39.85355275657149
4.349999999999952,1.0679176324139377,86.13289990816183,0.7902100909005673,0.0836117856484501,40.42669597883869,39.93499291477713
4.3599999999999515,1.0678639944801882,86.08562851577878,0.7897764084016402,0.08357099066742392,40.51026696950611,40.01638785182145
4.369999999999951,1.0678103495422502,86.03838019039873,0.7893429375265938,0.08353021056353453,40.59379718006965,40.09773758503972
4.379999999999951,1.0677566976012502,85.99115492360696,0.788909678198229,0.08348944533600315,40.67728662540566,40.17904213176549
4.389999999999951,1.0677030386583233,85.94395270698921,0.7884766303393506,0.0834486949840258,40.760735320389685,40.26030150933059
4.399999999999951,1.0676493727146135,85.8967735321317,0.7880437938727679,0.08340795950674827,40.844143279896436,40.341515735065016
4.40999999999995,1.067595699771272,85.84961739062109,0.7876111687212944,0.08336723890341688,40.92751051879985,40.422684826297086
4.41999999999995,1.067542019829461,85.80248427404449,0.7871787548077476,0.08332653317320256,41.01083705197305,40.503808800353355
4.42999999999995,1.0674883328903486,85.7553741739895,0.7867465520549495,0.08328584231525112,41.0941228942883,40.58488767455857
4.43999999999995,1.067434638955113,85.70828708204417,0.7863145603857263,0.0832451663287586,41.177368060617056,40.665921466235744
4.4499999999999496,1.0673809380249404,85.66122298979703,0.7858827797229085,0.08320450521289594,41.26057256582995,40.7469101927061
4.459999999999949,1.067327230101026,85.61418188883705,0.7854512099893307,0.0831638589668592,41.34373642479681,40.82785387128913
4.469999999999949,1.067273515184573,85.56716377075374,0.7850198511078325,0.08312322758974391,41.426859652386554,40.908752519302475
4.479999999999949,1.0672197932767933,85.52016862713701,0.7845887030012569,0.0830826110807713,41.50994226346732,40.98960615406205
4.489999999999949,1.0671660643789072,85.47319644957729,0.7841577655924522,0.0830420094390871,41.59298427290641,41.070414792882
4.4999999999999485,1.0671123284921438,85.42624722966548,0.7837270388042704,0.08300142266381207,41.675985695570226,41.15117845307461
4.509999999999948,1.06705858561774,85.37932095899296,0.7832965225595685,0.08296085075411709,41.758946546324346,41.23189715195042
4.519999999999948,1.0670048357569417,85.33241762915162,0.7828662167812075,0.08292029370912288,41.84186684003347,41.312570906818145
4.529999999999948,1.0669510789110035,85.28553723173381,0.7824361213920533,0.08287975152797518,41.924746591561444,41.3931997349847
4.539999999999948,1.0668973150811878,85.23867975833237,0.7820062363149758,0.08283922420984502,42.007585815771286,41.473783653755234
4.549999999999947,1.0668435442687658,85.19184520054064,0.7815765614728499,0.08279871175380275,42.09038452752509,41.55432268043303
4.559999999999947,1.0667897664750172,85.14503354995247,0.7811470967885548,0.0827582141589942,42.17314274168408,41.634816832319565
4.569999999999947,1.0667359817012296,85.09824479816218,0.7807178421849742,0.08271773142456522,42.25586047310865,41.71526612671453
4.579999999999947,1.0666821899486998,85.05147893676462,0.7802887975849966,0.08267726354958618,42.33853773665823,41.79567058091574
4.589999999999947,1.0666283912187324,85.0047359573551,0.7798599629115146,0.08263681053325318,42.421174547191484,41.87603021221927
4.599999999999946,1.0665745855126407,84.95801585152945,0.7794313380874262,0.08259637237458638,42.50377091956607,41.95634503791928
4.609999999999946,1.0665207728317463,84.91131861088405,0.7790029230356335,0.08255594907270651,42.58632686863878,42.036615075308084
4.619999999999946,1.0664669531773792,84.86464422701573,0.7785747176790434,0.08251554062675932,42.66884240926554,42.11684034167624
4.629999999999946,1.0664131265508776,84.81799269152185,0.7781467219405674,0.08247514703581528,42.75131755630135,42.197020854312406
4.6399999999999455,1.066359292953588,84.7713639960003,0.777718935743122,0.0824347682989448,42.8337523246003,42.27715663050339
4.649999999999945,1.0663054523868658,84.72475813204947,0.7772913590096282,0.0823944044152686,42.916146729015566,42.35724768753417
4.659999999999945,1.0662516048520747,84.67817509126827,0.7768639916630117,0.08235405538385707,42.998500784399425,42.43729404268785
4.669999999999945,1.0661977503505855,84.63161486525614,0.7764368336262031,0.08231372120378071,43.08081450560321,42.51729571324568
4.679999999999945,1.0661438888837789,84.58507744561302,0.7760098848221378,0.08227340187413502,43.16308790747734,42.59725271648705
4.689999999999944,1.0660900204530432,84.5385628239394,0.7755831451737559,0.08223309739399046,43.24532100487133,42.67716506968949
4.699999999999944,1.0660361450597748,84.49207099183627,0.7751566146040025,0.08219280776241746,43.32751381263375,42.75703279012866
